time,seconds_elapsed,z,y,x
1746476325860863200,6.54986328125,-4.742417229685187,1.8596067076772451,-1.602731110600382
1746476325870860000,6.559860107421875,-5.427779666736722,1.8073533733487128,-0.965971376415342
1746476325880856300,6.569856201171875,-5.359103020873666,1.6394959300264715,-0.4372274149868637
1746476325890852000,6.57985205078125,-4.412552238112688,1.4310402265951037,-0.19469660613741724
1746476325900848000,6.58984814453125,-2.8207518329799175,1.1312149839773773,-0.220240906836465
1746476325910845200,6.59984521484375,-1.1655378170788286,0.637054333217442,-0.37986736863646653
1746476325920841200,6.60984130859375,0.17557284000515938,-0.015518910040706395,-0.5553861038342118
1746476325930837200,6.619837158203125,0.8763561335504054,-0.7760293809264898,-0.5830413688052445
1746476325940832500,6.62983251953125,0.9780103353857994,-1.410428377329558,-0.5487042879827321
1746476325950829800,6.639829833984375,0.7502560572445393,-1.7143005572505294,-0.6531295619666576
1746476325960825600,6.64982568359375,0.4720820899426937,-1.704169769988954,-0.7716497045375407
1746476325970821600,6.659821533203125,0.3307821064174175,-1.6194896454386412,-0.7842465165864676
1746476325980818000,6.66981787109375,0.3181201932430267,-1.5629282386526464,-0.5958079844631254
1746476325990814700,6.679814697265625,0.4408890792995691,-1.595009868698567,-0.2450638709910214
1746476326000810500,6.689810546875,0.577016044101119,-1.744869736906886,0.2261514460545033
1746476326010806500,6.699806640625,0.6451864940077066,-1.887180651040375,0.7503199893262237
1746476326020802800,6.709802734375,0.5778910733699798,-2.004228236840665,1.1671895298086106
1746476326030799600,6.719799560546875,0.46763855453729625,-2.063651608929038,1.4297672840498388
1746476326040795600,6.729795654296875,0.33395781384408474,-2.082638925732672,1.5298625660054386
1746476326050791700,6.739791748046875,0.18606442340314386,-2.0756594421088694,1.5841212488070129
1746476326060787700,6.74978759765625,-0.02831599390208721,-2.162083049325645,1.6548934056445954
1746476326070784500,6.759784423828125,-0.22435119169950485,-2.263356435149908,1.7626060307361184
1746476326080780800,6.76978076171875,-0.3626087387889623,-2.4009590254619715,1.8606569473825394
1746476326090776600,6.779776611328125,-0.4886906949162483,-2.5220617318719625,1.9249447106368838
1746476326100772600,6.789772705078125,-0.6154162096440792,-2.6225726088911294,1.9017548275768756
1746476326110769700,6.799769775390625,-0.7573667660325765,-2.6739924150049683,1.8907003495991228
1746476326120765700,6.809765625,-0.9272107069969177,-2.6932538725748656,1.9269426064558326
1746476326130761700,6.81976171875,-1.1078133578628302,-2.756725058749318,2.0174733567304908
