time,seconds_elapsed,z,y,x
1744476155389965800,2.4589658203125,-0.6294640242189169,0.019212065470218656,-0.020730068817734718
1744476155399935700,2.468935791015625,-0.585438420009613,-0.08055646874904632,-0.11659312003105878
1744476155409906700,2.47890673828125,-0.4213707243591547,-0.11043605870604514,-0.17356792992353437
1744476155419876900,2.488876953125,-0.17804536759853362,-0.11510405051708221,-0.19141425999850034
1744476155429846800,2.4988466796875,0.00804652833342552,-0.13897884710133074,-0.18083032214194536
1744476155439817700,2.508817626953125,0.09122282419204711,-0.11865151386559009,-0.13971271433383226
1744476155449787600,2.51878759765625,0.11087532690614461,-0.09676409170627594,-0.16533990754336117
1744476155459758800,2.5287587890625,0.08842091851383448,-0.052316462692618367,-0.15783318517506123
1744476155469728800,2.538728759765625,0.05453764587342739,-0.023553894066810608,-0.10810410862714051
1744476155479698700,2.54869873046875,0.008609422913193701,-0.053826282733678815,-0.03595306465178728
1744476155489670000,2.558669921875,0.013664952737092971,-0.07668927192687988,-0.08124182066470384
1744476155499639800,2.568639892578125,0.00018558569997549057,-0.06316168183386325,0.026283611291646955
1744476155509610800,2.57861083984375,0.016734277179837227,-0.07443418647646903,0.09249620512872934
1744476155519580700,2.58858056640625,0.0326101839646697,-0.06943477075397968,0.002294248417019844
1744476155529550800,2.59855078125,0.019421908828616143,-0.04989946467876434,0.010669862574338912
1744476155539521800,2.608521728515625,-0.015376140569150447,-0.07666063035428523,0.056581134399771686
1744476155549491700,2.61849169921875,-0.01816051059067249,-0.07608546081483364,0.026477380298078057
1744476155559463000,2.628462890625,0.021797990310192108,-0.09253449131250381,0.030380232955515382
1744476155569432800,2.638432861328125,0.052879941794276235,-0.10156593903005122,-0.052883448925614356
1744476155579402800,2.64840283203125,0.039400867018103594,-0.1260059682816267,-0.035661388228833676
1744476155589373700,2.658373779296875,-0.06634674161076545,-0.08338380112946032,0.026408698976039886
1744476155599343900,2.66834375,-0.1705482898414135,-0.06244856512844562,0.022497663012146948
1744476155609314600,2.678314453125,-0.25189707801192995,-0.05209317533075809,-0.0007227613165974616
1744476155619284700,2.68828466796875,-0.285034500721097,-0.021714403679966927,-0.038790626165270806
1744476155629254700,2.698254638671875,-0.2594961548388004,-0.012531564792990684,-0.08325900570601225
1744476155639225600,2.7082255859375,-0.20542086578011512,-0.009256488645076751,-0.087927582038939
1744476155649195800,2.71819580078125,-0.10436462983787059,-0.03879822494983673,-0.10170534750074148
1744476155659166700,2.728166748046875,-0.023290859216451642,-0.05286591326892376,-0.08362988484501838
1744476155669136600,2.73813671875,0.03132306676357984,-0.039570378366112706,-0.019547581034898755
1744476155679106800,2.74810693359375,0.055089726798236364,-0.0326209976196289,-0.029341537557542322
1744476155689077500,2.758077392578125,0.09193331054896116,-0.04042261128127575,-0.011095394510030747
1744476155699047700,2.768047607421875,0.07860591920316219,-0.05586334151923656,-0.004681728075444698
1744476155709018600,2.7780185546875,0.04085048130452633,-0.11845628355443477,-0.024444997687637804
1744476155718988500,2.787988525390625,0.06258300516307354,-0.15294190600216387,-0.08170446974039078
1744476155728959700,2.797959716796875,0.06440086823999881,-0.14210253207981585,-0.07854162179529667
1744476155738929700,2.8079296875,-0.0005927051961421966,-0.13929331987798213,-0.06678016459196806
1744476155748899600,2.817899658203125,-0.04792758008390665,-0.11692717429101467,-0.07765168721824883
1744476155758870500,2.82787060546875,-0.09370119700431823,-0.06885960121452808,-0.07273761169165373
1744476155768840700,2.8378408203125,-0.15400573584139346,-0.036328035444021224,-0.0859773247539997
1744476155778811600,2.847811767578125,-0.16209581105560064,0.013253449326753616,-0.10973667826503515
1744476155788781600,2.857781494140625,-0.11675766294300556,0.033120763835310936,-0.05313157846778631
1744476155798751500,2.86775146484375,-0.09481529572606086,0.012368483185768126,-0.0798407216951251
1744476155808722700,2.87772265625,-0.08113280733227729,-0.04363455906510353,-0.07256459321230649
1744476155818692600,2.887692626953125,-0.02761807476580143,-0.04495850114524364,-0.036795068433880807
1744476155828663600,2.89766357421875,-0.03879647138416767,-0.02238251219987869,0.011936813770234584
1744476155838633700,2.9076337890625,-0.03582534661889076,-0.040377018573880194,-0.013314239603281021
1744476155848603600,2.917603759765625,-0.11174831034839153,-0.056958151018619535,-0.034647827272117133
1744476155858574600,2.92757470703125,-0.1423451086640358,-0.08239479009211063,0.010597089599072932
1744476155868544500,2.93754443359375,-0.037252164551615716,-0.07198328619301318,-0.06247808348387479
1744476155878515700,2.947515625,0.052666299043595786,-0.10839373922348022,-0.04642243621796369
1744476155888485600,2.957485595703125,0.23064970732182263,-0.08526654613614082,-0.012919687327742575
1744476155898455600,2.96745556640625,0.2809983770728111,-0.05416004473268986,0.048778351694345475
1744476155908426800,2.9774267578125,0.24657471394538877,-0.02698269947171211,0.03499181840419769
1744476155918396700,2.987396728515625,0.1369479257956147,-0.007740823385119438,0.011779577381908893
1744476155928367600,2.99736767578125,-0.06678396398425102,-0.02382569674551487,-0.06719517513364553
1744476155938337800,3.007337890625,-0.2620020001798868,-0.032408816173672673,-0.09898936654031276
1744476155948307700,3.0173076171875,-0.3689981475651264,-0.031928923702239986,-0.08694324717670679
1744476155958278700,3.027278564453125,-0.3701964174389839,-0.045482817280292506,-0.0641205899938941
1744476155968248600,3.03724853515625,-0.3109101157337427,-0.05108662863671779,-0.039112405465543267
1744476155978219800,3.0472197265625,-0.1967667269423604,-0.059598436394333834,-0.055614042933285236
1744476155988189700,3.057189697265625,-0.14073591990172862,-0.07398819627463817,-0.016537001042068004
1744476155998160600,3.06716064453125,-0.10411796160042286,-0.09385025008618832,-0.02970364886820316
1744476156008130800,3.077130859375,-0.06787351278662682,-0.11062719736397265,-0.05419014761000871
1744476156018100700,3.087100830078125,-0.04641717552095651,-0.10961831258237362,-0.06253098271489144
1744476156028071700,3.09707177734375,-0.03808803085386753,-0.08229483684897422,-0.048833589012920856
1744476156038041600,3.10704150390625,-0.07126753913909196,-0.03549333818554878,-0.05384001899808645
1744476156048012800,3.1170126953125,-0.1501464300647378,0.015014613780379294,-0.0264560452491045
1744476156057982700,3.126982666015625,-0.18856091639399528,0.03668517831861973,-0.004225216479599476
1744476156067952600,3.13695263671875,-0.12078911041617393,-0.04023556427657604,-0.04701192654371261
