time,seconds_elapsed,z,y,x
1746481728738980000,1.48497998046875,1.1545289318084717,0.9141352445855736,-0.6153765352208167
1746481728748975900,1.494975830078125,0.9323819721549749,0.7229366731643676,-0.5114971681492403
1746481728758973200,1.50497314453125,0.717204851514101,0.4908692079991102,-0.41514406839665025
1746481728768969000,1.514968994140625,0.5022685538917779,0.22535642321929333,-0.2775170560293831
1746481728778966000,1.524966064453125,0.14817980616688728,-0.0821076437138021,-0.1697561713493429
1746481728788962000,1.534962158203125,-0.2588882520735264,-0.45749388488084075,-0.06948414458734914
1746481728798959000,1.544958984375,-0.7553232775062322,-0.9198241038769484,0.040720918374415487
1746481728808955000,1.554954833984375,-1.2976795116364954,-1.446771902603656,0.18727905988991259
1746481728818952200,1.5649521484375,-1.749612547519803,-1.9888807378441093,0.4190560542086139
1746481728828948000,1.574947998046875,-2.04147309486866,-2.4540818361014125,0.7557689754471182
1746481728838945000,1.584945068359375,-2.264327910530567,-2.8616981758743525,1.1427359834883362
1746481728848941000,1.594941162109375,-2.3636902020365,-3.1140999885380265,1.5046378161169587
1746481728858937900,1.604937744140625,-2.4285505044817923,-3.2420915776789188,1.7968616438202558
1746481728868933400,1.614933349609375,-2.4660434920519587,-3.2525369838476177,2.046735253180563
1746481728878930700,1.6249306640625,-2.440731356140971,-3.2149238770291206,2.246673888157308
1746481728888926500,1.634926513671875,-2.34664379016757,-3.2186843986064195,2.3667659562200307
1746481728898923500,1.644923583984375,-2.18381002022624,-3.250372791551053,2.4477137623742222
1746481728908919600,1.65491943359375,-1.965985015425086,-3.2751211560994387,2.426749008017778
1746481728918916400,1.664916259765625,-1.636391826531291,-3.2603429814234373,2.294337556608021
1746481728928912400,1.674912353515625,-1.1580571059346199,-3.1293621473386883,2.0790926314279434
1746481728938909400,1.684909423828125,-0.43432139134705067,-2.9392379271507263,1.7518565270543098
1746481728948905500,1.694905517578125,0.6435252827972173,-2.7356968837678433,1.5828820624008775
1746481728958902500,1.704902587890625,2.1224095028460024,-2.6074419675156473,1.686957353903353
1746481728968898600,1.714898681640625,3.9027462744534014,-2.670061797557771,1.97802075952515
1746481728978895400,1.724895263671875,6.090787648639083,-2.6559020470410584,2.528684657143056
